stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,docks,4/9/18 3:00,26
386,40.71494807,-74.00234482,bikes,4/9/18 4:00,16
386,40.71494807,-74.00234482,docks,4/9/18 4:00,26
386,40.71494807,-74.00234482,bikes,4/9/18 5:00,16
386,40.71494807,-74.00234482,docks,4/9/18 5:00,26
386,40.71494807,-74.00234482,bikes,4/9/18 6:00,17
386,40.71494807,-74.00234482,docks,4/9/18 6:00,25
386,40.71494807,-74.00234482,bikes,4/9/18 7:00,17
386,40.71494807,-74.00234482,docks,4/9/18 7:00,25
386,40.71494807,-74.00234482,bikes,4/9/18 8:00,20
386,40.71494807,-74.00234482,docks,4/9/18 8:00,22
386,40.71494807,-74.00234482,bikes,4/9/18 9:00,30
386,40.71494807,-74.00234482,docks,4/9/18 9:00,12
386,40.71494807,-74.00234482,bikes,4/9/18 0:00,16
386,40.71494807,-74.00234482,docks,4/9/18 0:00,26
386,40.71494807,-74.00234482,bikes,4/13/18 14:00,33
386,40.71494807,-74.00234482,docks,4/13/18 14:00,9
386,40.71494807,-74.00234482,bikes,4/13/18 15:00,22
386,40.71494807,-74.00234482,docks,4/13/18 15:00,21
386,40.71494807,-74.00234482,bikes,4/13/18 16:00,16
386,40.71494807,-74.00234482,docks,4/13/18 16:00,26
386,40.71494807,-74.00234482,bikes,4/13/18 17:00,1
386,40.71494807,-74.00234482,docks,4/13/18 17:00,42
386,40.71494807,-74.00234482,bikes,4/13/18 18:00,0
386,40.71494807,-74.00234482,docks,4/13/18 18:00,43
386,40.71494807,-74.00234482,bikes,4/13/18 19:00,0
386,40.71494807,-74.00234482,docks,4/13/18 19:00,43
386,40.71494807,-74.00234482,bikes,4/13/18 20:00,1
386,40.71494807,-74.00234482,docks,4/13/18 20:00,41
386,40.71494807,-74.00234482,bikes,4/13/18 21:00,2
386,40.71494807,-74.00234482,docks,4/13/18 21:00,40
386,40.71494807,-74.00234482,bikes,4/13/18 22:00,2
386,40.71494807,-74.00234482,docks,4/13/18 22:00,40
386,40.71494807,-74.00234482,bikes,4/13/18 23:00,8
386,40.71494807,-74.00234482,docks,4/13/18 23:00,33
386,40.71494807,-74.00234482,bikes,4/14/18 1:00,10
386,40.71494807,-74.00234482,docks,4/14/18 1:00,33
386,40.71494807,-74.00234482,bikes,4/14/18 2:00,6
386,40.71494807,-74.00234482,docks,4/14/18 2:00,37
386,40.71494807,-74.00234482,bikes,4/14/18 3:00,7
386,40.71494807,-74.00234482,docks,4/14/18 3:00,36
386,40.71494807,-74.00234482,bikes,4/14/18 4:00,7
386,40.71494807,-74.00234482,docks,4/14/18 4:00,36
386,40.71494807,-74.00234482,bikes,4/14/18 6:00,7
386,40.71494807,-74.00234482,docks,4/14/18 6:00,36
386,40.71494807,-74.00234482,bikes,4/14/18 7:00,6
386,40.71494807,-74.00234482,docks,4/14/18 7:00,37
