stationID,latitude,longitude,types,time,value
3130,40.75325964,-73.94335788,bikes,4/7/18 15:00,11
3130,40.75325964,-73.94335788,docks,4/7/18 15:00,19
3130,40.75325964,-73.94335788,bikes,4/7/18 16:00,10
3130,40.75325964,-73.94335788,docks,4/7/18 16:00,20
3130,40.75325964,-73.94335788,bikes,4/7/18 17:00,10
3130,40.75325964,-73.94335788,docks,4/7/18 17:00,20
3130,40.75325964,-73.94335788,bikes,4/7/18 18:00,10
3130,40.75325964,-73.94335788,docks,4/7/18 18:00,20
3130,40.75325964,-73.94335788,bikes,4/7/18 19:00,11
3130,40.75325964,-73.94335788,docks,4/7/18 19:00,19
3130,40.75325964,-73.94335788,bikes,4/7/18 20:00,13
3130,40.75325964,-73.94335788,docks,4/7/18 20:00,17
3130,40.75325964,-73.94335788,bikes,4/7/18 21:00,12
3130,40.75325964,-73.94335788,docks,4/7/18 21:00,18
3130,40.75325964,-73.94335788,bikes,4/7/18 22:00,12
3130,40.75325964,-73.94335788,docks,4/7/18 22:00,18
3130,40.75325964,-73.94335788,bikes,4/7/18 23:00,11
3130,40.75325964,-73.94335788,docks,4/7/18 23:00,19
3130,40.75325964,-73.94335788,bikes,4/7/18 12:00,10
3130,40.75325964,-73.94335788,docks,4/7/18 12:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 1:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 1:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 2:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 2:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 3:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 3:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 4:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 4:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 5:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 5:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 6:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 6:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 7:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 7:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 8:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 8:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 9:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 9:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 10:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 10:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 11:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 11:00,20
3130,40.75325964,-73.94335788,bikes,4/8/18 0:00,11
3130,40.75325964,-73.94335788,docks,4/8/18 0:00,19
3130,40.75325964,-73.94335788,bikes,4/8/18 13:00,12
3130,40.75325964,-73.94335788,docks,4/8/18 13:00,19
3130,40.75325964,-73.94335788,bikes,4/8/18 14:00,12
3130,40.75325964,-73.94335788,docks,4/8/18 14:00,19
3130,40.75325964,-73.94335788,bikes,4/8/18 15:00,10
3130,40.75325964,-73.94335788,docks,4/8/18 15:00,21
3130,40.75325964,-73.94335788,bikes,4/8/18 16:00,9
3130,40.75325964,-73.94335788,docks,4/8/18 16:00,22
3130,40.75325964,-73.94335788,bikes,4/8/18 17:00,10
3130,40.75325964,-73.94335788,docks,4/8/18 17:00,21
3130,40.75325964,-73.94335788,bikes,4/8/18 18:00,9
3130,40.75325964,-73.94335788,docks,4/8/18 18:00,22
3130,40.75325964,-73.94335788,bikes,4/8/18 19:00,10
3130,40.75325964,-73.94335788,docks,4/8/18 19:00,21
3130,40.75325964,-73.94335788,bikes,4/8/18 20:00,10
3130,40.75325964,-73.94335788,docks,4/8/18 20:00,21
3130,40.75325964,-73.94335788,bikes,4/8/18 21:00,10
3130,40.75325964,-73.94335788,docks,4/8/18 21:00,21
3130,40.75325964,-73.94335788,bikes,4/8/18 22:00,9
3130,40.75325964,-73.94335788,docks,4/8/18 22:00,22
3130,40.75325964,-73.94335788,bikes,4/8/18 23:00,9
3130,40.75325964,-73.94335788,docks,4/8/18 23:00,22
3130,40.75325964,-73.94335788,bikes,4/8/18 12:00,13
3130,40.75325964,-73.94335788,docks,4/8/18 12:00,18
3130,40.75325964,-73.94335788,bikes,4/9/18 1:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 1:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 2:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 2:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 3:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 3:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 4:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 4:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 5:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 5:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 6:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 6:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 7:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 7:00,22
3130,40.75325964,-73.94335788,bikes,4/9/18 8:00,10
3130,40.75325964,-73.94335788,docks,4/9/18 8:00,21
3130,40.75325964,-73.94335788,bikes,4/9/18 9:00,14
3130,40.75325964,-73.94335788,docks,4/9/18 9:00,17
3130,40.75325964,-73.94335788,bikes,4/9/18 0:00,9
3130,40.75325964,-73.94335788,docks,4/9/18 0:00,22
3130,40.75325964,-73.94335788,bikes,4/13/18 14:00,8
3130,40.75325964,-73.94335788,docks,4/13/18 14:00,23
3130,40.75325964,-73.94335788,bikes,4/13/18 15:00,7
3130,40.75325964,-73.94335788,docks,4/13/18 15:00,24
3130,40.75325964,-73.94335788,bikes,4/13/18 16:00,9
3130,40.75325964,-73.94335788,docks,4/13/18 16:00,22
3130,40.75325964,-73.94335788,bikes,4/13/18 17:00,7
3130,40.75325964,-73.94335788,docks,4/13/18 17:00,24
3130,40.75325964,-73.94335788,bikes,4/13/18 18:00,5
3130,40.75325964,-73.94335788,docks,4/13/18 18:00,26
3130,40.75325964,-73.94335788,bikes,4/13/18 19:00,3
3130,40.75325964,-73.94335788,docks,4/13/18 19:00,28
3130,40.75325964,-73.94335788,bikes,4/13/18 20:00,3
3130,40.75325964,-73.94335788,docks,4/13/18 20:00,28
3130,40.75325964,-73.94335788,bikes,4/13/18 21:00,4
3130,40.75325964,-73.94335788,docks,4/13/18 21:00,26
3130,40.75325964,-73.94335788,bikes,4/13/18 22:00,4
3130,40.75325964,-73.94335788,docks,4/13/18 22:00,26
3130,40.75325964,-73.94335788,bikes,4/13/18 23:00,4
3130,40.75325964,-73.94335788,docks,4/13/18 23:00,26
3130,40.75325964,-73.94335788,bikes,4/14/18 1:00,3
3130,40.75325964,-73.94335788,docks,4/14/18 1:00,27
3130,40.75325964,-73.94335788,bikes,4/14/18 2:00,2
3130,40.75325964,-73.94335788,docks,4/14/18 2:00,28
3130,40.75325964,-73.94335788,bikes,4/14/18 3:00,2
3130,40.75325964,-73.94335788,docks,4/14/18 3:00,28
3130,40.75325964,-73.94335788,bikes,4/14/18 4:00,3
3130,40.75325964,-73.94335788,docks,4/14/18 4:00,27
3130,40.75325964,-73.94335788,bikes,4/14/18 6:00,3
3130,40.75325964,-73.94335788,docks,4/14/18 6:00,28
3130,40.75325964,-73.94335788,bikes,4/14/18 7:00,2
3130,40.75325964,-73.94335788,docks,4/14/18 7:00,29
3130,40.75325964,-73.94335788,bikes,4/14/18 8:00,2
3130,40.75325964,-73.94335788,docks,4/14/18 8:00,29
3130,40.75325964,-73.94335788,bikes,4/14/18 9:00,5
3130,40.75325964,-73.94335788,docks,4/14/18 9:00,26
3130,40.75325964,-73.94335788,bikes,4/14/18 10:00,5
