stationID,latitude,longitude,types,time,value
3061,40.69622937,-73.94371094,docks,4/6/18 18:00,19
3061,40.69622937,-73.94371094,bikes,4/6/18 19:00,2
3061,40.69622937,-73.94371094,docks,4/6/18 19:00,19
3061,40.69622937,-73.94371094,bikes,4/6/18 20:00,3
3061,40.69622937,-73.94371094,docks,4/6/18 20:00,18
3061,40.69622937,-73.94371094,bikes,4/6/18 21:00,3
3061,40.69622937,-73.94371094,docks,4/6/18 21:00,18
3061,40.69622937,-73.94371094,bikes,4/6/18 22:00,3
3061,40.69622937,-73.94371094,docks,4/6/18 22:00,18
3061,40.69622937,-73.94371094,bikes,4/6/18 23:00,3
3061,40.69622937,-73.94371094,docks,4/6/18 23:00,18
3061,40.69622937,-73.94371094,bikes,4/6/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/6/18 12:00,21
3061,40.69622937,-73.94371094,bikes,4/7/18 1:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 1:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 2:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 2:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 3:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 3:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 4:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 4:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 5:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 5:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 6:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 6:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 7:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 7:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 8:00,5
3061,40.69622937,-73.94371094,docks,4/7/18 8:00,16
3061,40.69622937,-73.94371094,bikes,4/7/18 9:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 9:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 10:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 10:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 11:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 11:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 0:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 0:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 13:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 13:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 14:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 14:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 15:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 15:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 16:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 16:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 17:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 17:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 18:00,3
3061,40.69622937,-73.94371094,docks,4/7/18 18:00,18
3061,40.69622937,-73.94371094,bikes,4/7/18 19:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 19:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 20:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 20:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 21:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 21:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 22:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 22:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 23:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 23:00,17
3061,40.69622937,-73.94371094,bikes,4/7/18 12:00,4
3061,40.69622937,-73.94371094,docks,4/7/18 12:00,17
3061,40.69622937,-73.94371094,bikes,4/8/18 1:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 1:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 2:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 2:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 3:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 3:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 4:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 4:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 5:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 5:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 6:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 6:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 7:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 7:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 8:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 8:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 9:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 9:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 10:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 10:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 11:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 11:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 0:00,4
3061,40.69622937,-73.94371094,docks,4/8/18 0:00,17
3061,40.69622937,-73.94371094,bikes,4/8/18 13:00,4
3061,40.69622937,-73.94371094,docks,4/8/18 13:00,17
3061,40.69622937,-73.94371094,bikes,4/8/18 14:00,3
3061,40.69622937,-73.94371094,docks,4/8/18 14:00,18
3061,40.69622937,-73.94371094,bikes,4/8/18 15:00,4
3061,40.69622937,-73.94371094,docks,4/8/18 15:00,17
3061,40.69622937,-73.94371094,bikes,4/8/18 16:00,4
3061,40.69622937,-73.94371094,docks,4/8/18 16:00,17
3061,40.69622937,-73.94371094,bikes,4/8/18 17:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 17:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 18:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 18:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 19:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 19:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 20:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 20:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 21:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 21:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 22:00,5
3061,40.69622937,-73.94371094,docks,4/8/18 22:00,16
3061,40.69622937,-73.94371094,bikes,4/8/18 23:00,6
3061,40.69622937,-73.94371094,docks,4/8/18 23:00,15
3061,40.69622937,-73.94371094,bikes,4/8/18 12:00,4
3061,40.69622937,-73.94371094,docks,4/8/18 12:00,17
3061,40.69622937,-73.94371094,bikes,4/9/18 1:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 1:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 2:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 2:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 3:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 3:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 4:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 4:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 5:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 5:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 6:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 6:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 7:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 7:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 8:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 8:00,15
3061,40.69622937,-73.94371094,bikes,4/9/18 9:00,5
3061,40.69622937,-73.94371094,docks,4/9/18 9:00,16
3061,40.69622937,-73.94371094,bikes,4/9/18 0:00,6
3061,40.69622937,-73.94371094,docks,4/9/18 0:00,15
3061,40.69622937,-73.94371094,bikes,4/13/18 14:00,3
3061,40.69622937,-73.94371094,docks,4/13/18 14:00,17
3061,40.69622937,-73.94371094,bikes,4/13/18 15:00,3
3061,40.69622937,-73.94371094,docks,4/13/18 15:00,17
3061,40.69622937,-73.94371094,bikes,4/13/18 16:00,3
3061,40.69622937,-73.94371094,docks,4/13/18 16:00,17
3061,40.69622937,-73.94371094,bikes,4/13/18 17:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 17:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 18:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 18:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 19:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 19:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 20:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 20:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 21:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 21:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 22:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 22:00,0
3061,40.69622937,-73.94371094,bikes,4/13/18 23:00,0
3061,40.69622937,-73.94371094,docks,4/13/18 23:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 1:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 1:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 2:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 2:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 3:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 3:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 4:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 4:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 6:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 6:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 7:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 7:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 8:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 8:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 9:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 9:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 10:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 10:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 0:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 0:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 14:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 14:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 15:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 15:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 16:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 16:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 18:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 18:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 19:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 19:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 20:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 20:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 21:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 21:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 22:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 22:00,0
3061,40.69622937,-73.94371094,bikes,4/14/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/14/18 12:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 2:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 2:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 3:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 3:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 4:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 4:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 5:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 5:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 6:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 6:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 7:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 7:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 8:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 8:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 9:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 9:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 10:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 10:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 11:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 11:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 0:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 0:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 13:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 13:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 14:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 14:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 15:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 15:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 16:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 16:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 17:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 17:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 18:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 18:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 19:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 19:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 20:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 20:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 21:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 21:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 22:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 22:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 23:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 23:00,0
3061,40.69622937,-73.94371094,bikes,4/15/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/15/18 12:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 1:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 1:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 2:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 2:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 3:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 3:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 4:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 4:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 5:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 5:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 6:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 6:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 7:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 7:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 8:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 8:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 9:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 9:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 10:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 10:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 11:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 11:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 0:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 0:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 13:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 13:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 14:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 14:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 15:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 15:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 16:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 16:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 17:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 17:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 18:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 18:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 19:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 19:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 20:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 20:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 21:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 21:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 22:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 22:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 23:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 23:00,0
3061,40.69622937,-73.94371094,bikes,4/16/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/16/18 12:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 1:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 1:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 2:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 2:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 3:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 3:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 4:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 4:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 5:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 5:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 6:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 6:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 7:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 7:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 8:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 8:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 9:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 9:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 10:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 10:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 11:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 11:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 0:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 0:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 13:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 13:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 14:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 14:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 15:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 15:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 16:00,1
3061,40.69622937,-73.94371094,docks,4/17/18 16:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 17:00,1
3061,40.69622937,-73.94371094,docks,4/17/18 17:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 18:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 18:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 19:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 19:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 20:00,1
3061,40.69622937,-73.94371094,docks,4/17/18 20:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 21:00,1
3061,40.69622937,-73.94371094,docks,4/17/18 21:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 22:00,1
3061,40.69622937,-73.94371094,docks,4/17/18 22:00,20
3061,40.69622937,-73.94371094,bikes,4/17/18 23:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 23:00,0
3061,40.69622937,-73.94371094,bikes,4/17/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/17/18 12:00,0
3061,40.69622937,-73.94371094,bikes,4/18/18 1:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 1:00,0
3061,40.69622937,-73.94371094,bikes,4/18/18 2:00,1
3061,40.69622937,-73.94371094,docks,4/18/18 2:00,19
3061,40.69622937,-73.94371094,bikes,4/18/18 3:00,1
3061,40.69622937,-73.94371094,docks,4/18/18 3:00,19
3061,40.69622937,-73.94371094,bikes,4/18/18 4:00,1
3061,40.69622937,-73.94371094,docks,4/18/18 4:00,19
3061,40.69622937,-73.94371094,bikes,4/18/18 5:00,1
3061,40.69622937,-73.94371094,docks,4/18/18 5:00,19
3061,40.69622937,-73.94371094,bikes,4/18/18 7:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 7:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 8:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 8:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 9:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 9:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 10:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 10:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 11:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 11:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 0:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 0:00,0
3061,40.69622937,-73.94371094,bikes,4/18/18 13:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 13:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 14:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 14:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 15:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 15:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 16:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 16:00,20
3061,40.69622937,-73.94371094,bikes,4/18/18 17:00,3
3061,40.69622937,-73.94371094,docks,4/18/18 17:00,17
3061,40.69622937,-73.94371094,bikes,4/18/18 18:00,3
3061,40.69622937,-73.94371094,docks,4/18/18 18:00,17
3061,40.69622937,-73.94371094,bikes,4/18/18 19:00,3
3061,40.69622937,-73.94371094,docks,4/18/18 19:00,17
3061,40.69622937,-73.94371094,bikes,4/18/18 20:00,3
3061,40.69622937,-73.94371094,docks,4/18/18 20:00,17
3061,40.69622937,-73.94371094,bikes,4/18/18 21:00,5
3061,40.69622937,-73.94371094,docks,4/18/18 21:00,15
3061,40.69622937,-73.94371094,bikes,4/18/18 22:00,5
3061,40.69622937,-73.94371094,docks,4/18/18 22:00,15
3061,40.69622937,-73.94371094,bikes,4/18/18 23:00,5
3061,40.69622937,-73.94371094,docks,4/18/18 23:00,15
3061,40.69622937,-73.94371094,bikes,4/18/18 12:00,0
3061,40.69622937,-73.94371094,docks,4/18/18 12:00,20
3061,40.69622937,-73.94371094,bikes,4/19/18 1:00,6
3061,40.69622937,-73.94371094,docks,4/19/18 1:00,14
3061,40.69622937,-73.94371094,bikes,4/19/18 2:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 2:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 3:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 3:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 4:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 4:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 5:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 5:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 6:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 6:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 7:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 7:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 8:00,7
3061,40.69622937,-73.94371094,docks,4/19/18 8:00,13
3061,40.69622937,-73.94371094,bikes,4/19/18 9:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 9:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 10:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 10:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 11:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 11:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 0:00,6
3061,40.69622937,-73.94371094,docks,4/19/18 0:00,14
3061,40.69622937,-73.94371094,bikes,4/19/18 13:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 13:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 14:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 14:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 15:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 15:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 16:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 16:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 17:00,3
3061,40.69622937,-73.94371094,docks,4/19/18 17:00,16
3061,40.69622937,-73.94371094,bikes,4/19/18 18:00,3
3061,40.69622937,-73.94371094,docks,4/19/18 18:00,16
3061,40.69622937,-73.94371094,bikes,4/19/18 19:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 19:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 20:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 20:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 21:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 21:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 22:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 22:00,15
3061,40.69622937,-73.94371094,bikes,4/19/18 23:00,5
3061,40.69622937,-73.94371094,docks,4/19/18 23:00,14
3061,40.69622937,-73.94371094,bikes,4/19/18 12:00,4
3061,40.69622937,-73.94371094,docks,4/19/18 12:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 1:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 1:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 2:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 2:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 3:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 3:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 4:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 4:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 5:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 5:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 6:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 6:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 7:00,6
3061,40.69622937,-73.94371094,docks,4/20/18 7:00,15
3061,40.69622937,-73.94371094,bikes,4/20/18 8:00,5
3061,40.69622937,-73.94371094,docks,4/20/18 8:00,16
3061,40.69622937,-73.94371094,bikes,4/20/18 9:00,5
3061,40.69622937,-73.94371094,docks,4/20/18 9:00,16
3061,40.69622937,-73.94371094,bikes,4/20/18 10:00,4
3061,40.69622937,-73.94371094,docks,4/20/18 10:00,17
