stationID,latitude,longitude,types,time,value
3498,40.7974772,-73.9311847,bikes,4/8/18 12:00,20
3498,40.7974772,-73.9311847,docks,4/8/18 12:00,1
3498,40.7974772,-73.9311847,bikes,4/9/18 1:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 1:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 2:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 2:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 3:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 3:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 4:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 4:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 5:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 5:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 6:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 6:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 7:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 7:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 8:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 8:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 9:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 9:00,0
3498,40.7974772,-73.9311847,bikes,4/9/18 0:00,21
3498,40.7974772,-73.9311847,docks,4/9/18 0:00,0
3498,40.7974772,-73.9311847,bikes,4/13/18 14:00,14
3498,40.7974772,-73.9311847,docks,4/13/18 14:00,7
3498,40.7974772,-73.9311847,bikes,4/13/18 15:00,13
3498,40.7974772,-73.9311847,docks,4/13/18 15:00,8
3498,40.7974772,-73.9311847,bikes,4/13/18 16:00,14
3498,40.7974772,-73.9311847,docks,4/13/18 16:00,7
3498,40.7974772,-73.9311847,bikes,4/13/18 17:00,17
3498,40.7974772,-73.9311847,docks,4/13/18 17:00,4
3498,40.7974772,-73.9311847,bikes,4/13/18 18:00,17
3498,40.7974772,-73.9311847,docks,4/13/18 18:00,4
3498,40.7974772,-73.9311847,bikes,4/13/18 19:00,18
3498,40.7974772,-73.9311847,docks,4/13/18 19:00,3
3498,40.7974772,-73.9311847,bikes,4/13/18 20:00,17
3498,40.7974772,-73.9311847,docks,4/13/18 20:00,4
3498,40.7974772,-73.9311847,bikes,4/13/18 21:00,18
3498,40.7974772,-73.9311847,docks,4/13/18 21:00,3
3498,40.7974772,-73.9311847,bikes,4/13/18 22:00,20
3498,40.7974772,-73.9311847,docks,4/13/18 22:00,1
3498,40.7974772,-73.9311847,bikes,4/13/18 23:00,20
3498,40.7974772,-73.9311847,docks,4/13/18 23:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 1:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 1:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 2:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 2:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 3:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 3:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 4:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 4:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 6:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 6:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 7:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 7:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 8:00,19
3498,40.7974772,-73.9311847,docks,4/14/18 8:00,2
3498,40.7974772,-73.9311847,bikes,4/14/18 9:00,19
3498,40.7974772,-73.9311847,docks,4/14/18 9:00,2
3498,40.7974772,-73.9311847,bikes,4/14/18 10:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 10:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 0:00,20
3498,40.7974772,-73.9311847,docks,4/14/18 0:00,1
3498,40.7974772,-73.9311847,bikes,4/14/18 14:00,17
3498,40.7974772,-73.9311847,docks,4/14/18 14:00,3
