stationID,latitude,longitude,types,time,value
492,40.75019995,-73.99093085,bikes,4/14/18 9:00,16
492,40.75019995,-73.99093085,docks,4/14/18 9:00,45
492,40.75019995,-73.99093085,bikes,4/14/18 10:00,17
492,40.75019995,-73.99093085,docks,4/14/18 10:00,44
492,40.75019995,-73.99093085,bikes,4/14/18 0:00,16
492,40.75019995,-73.99093085,docks,4/14/18 0:00,45
492,40.75019995,-73.99093085,bikes,4/14/18 14:00,11
492,40.75019995,-73.99093085,docks,4/14/18 14:00,50
492,40.75019995,-73.99093085,bikes,4/14/18 15:00,1
492,40.75019995,-73.99093085,docks,4/14/18 15:00,60
492,40.75019995,-73.99093085,bikes,4/14/18 16:00,0
492,40.75019995,-73.99093085,docks,4/14/18 16:00,61
492,40.75019995,-73.99093085,bikes,4/14/18 18:00,11
492,40.75019995,-73.99093085,docks,4/14/18 18:00,50
492,40.75019995,-73.99093085,bikes,4/14/18 19:00,16
492,40.75019995,-73.99093085,docks,4/14/18 19:00,45
492,40.75019995,-73.99093085,bikes,4/14/18 20:00,12
492,40.75019995,-73.99093085,docks,4/14/18 20:00,49
492,40.75019995,-73.99093085,bikes,4/14/18 21:00,13
492,40.75019995,-73.99093085,docks,4/14/18 21:00,48
492,40.75019995,-73.99093085,bikes,4/14/18 22:00,16
492,40.75019995,-73.99093085,docks,4/14/18 22:00,45
492,40.75019995,-73.99093085,bikes,4/14/18 12:00,14
