stationID,latitude,longitude,types,time,value
328,40.72405549,-74.00965965,bikes,4/14/18 6:00,7
328,40.72405549,-74.00965965,docks,4/14/18 6:00,16
328,40.72405549,-74.00965965,bikes,4/14/18 7:00,5
328,40.72405549,-74.00965965,docks,4/14/18 7:00,18
328,40.72405549,-74.00965965,bikes,4/14/18 8:00,0
328,40.72405549,-74.00965965,docks,4/14/18 8:00,23
328,40.72405549,-74.00965965,bikes,4/14/18 9:00,1
328,40.72405549,-74.00965965,docks,4/14/18 9:00,22
328,40.72405549,-74.00965965,bikes,4/14/18 10:00,0
328,40.72405549,-74.00965965,docks,4/14/18 10:00,23
328,40.72405549,-74.00965965,bikes,4/14/18 0:00,8
328,40.72405549,-74.00965965,docks,4/14/18 0:00,15
328,40.72405549,-74.00965965,bikes,4/14/18 14:00,9
328,40.72405549,-74.00965965,docks,4/14/18 14:00,13
328,40.72405549,-74.00965965,bikes,4/14/18 15:00,12
328,40.72405549,-74.00965965,docks,4/14/18 15:00,10
328,40.72405549,-74.00965965,bikes,4/14/18 16:00,21
328,40.72405549,-74.00965965,docks,4/14/18 16:00,0
328,40.72405549,-74.00965965,bikes,4/14/18 18:00,19
328,40.72405549,-74.00965965,docks,4/14/18 18:00,2
328,40.72405549,-74.00965965,bikes,4/14/18 19:00,22
328,40.72405549,-74.00965965,docks,4/14/18 19:00,0
328,40.72405549,-74.00965965,bikes,4/14/18 20:00,22
328,40.72405549,-74.00965965,docks,4/14/18 20:00,0
328,40.72405549,-74.00965965,bikes,4/14/18 21:00,21
328,40.72405549,-74.00965965,docks,4/14/18 21:00,0
328,40.72405549,-74.00965965,bikes,4/14/18 22:00,20
328,40.72405549,-74.00965965,docks,4/14/18 22:00,1
328,40.72405549,-74.00965965,bikes,4/14/18 12:00,5
