stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,docks,4/8/18 1:00,9
3002,40.711512,-74.01575600000001,bikes,4/8/18 2:00,16
3002,40.711512,-74.01575600000001,docks,4/8/18 2:00,8
3002,40.711512,-74.01575600000001,bikes,4/8/18 3:00,16
3002,40.711512,-74.01575600000001,docks,4/8/18 3:00,8
3002,40.711512,-74.01575600000001,bikes,4/8/18 4:00,16
3002,40.711512,-74.01575600000001,docks,4/8/18 4:00,8
3002,40.711512,-74.01575600000001,bikes,4/8/18 5:00,16
3002,40.711512,-74.01575600000001,docks,4/8/18 5:00,8
3002,40.711512,-74.01575600000001,bikes,4/8/18 6:00,16
3002,40.711512,-74.01575600000001,docks,4/8/18 6:00,8
3002,40.711512,-74.01575600000001,bikes,4/8/18 7:00,17
3002,40.711512,-74.01575600000001,docks,4/8/18 7:00,7
3002,40.711512,-74.01575600000001,bikes,4/8/18 8:00,17
3002,40.711512,-74.01575600000001,docks,4/8/18 8:00,7
3002,40.711512,-74.01575600000001,bikes,4/8/18 9:00,14
3002,40.711512,-74.01575600000001,docks,4/8/18 9:00,10
3002,40.711512,-74.01575600000001,bikes,4/8/18 10:00,14
3002,40.711512,-74.01575600000001,docks,4/8/18 10:00,10
3002,40.711512,-74.01575600000001,bikes,4/8/18 11:00,12
3002,40.711512,-74.01575600000001,docks,4/8/18 11:00,12
3002,40.711512,-74.01575600000001,bikes,4/8/18 0:00,12
3002,40.711512,-74.01575600000001,docks,4/8/18 0:00,12
3002,40.711512,-74.01575600000001,bikes,4/8/18 13:00,23
3002,40.711512,-74.01575600000001,docks,4/8/18 13:00,2
3002,40.711512,-74.01575600000001,bikes,4/8/18 14:00,24
3002,40.711512,-74.01575600000001,docks,4/8/18 14:00,1
3002,40.711512,-74.01575600000001,bikes,4/8/18 15:00,18
3002,40.711512,-74.01575600000001,docks,4/8/18 15:00,6
3002,40.711512,-74.01575600000001,bikes,4/8/18 16:00,21
3002,40.711512,-74.01575600000001,docks,4/8/18 16:00,3
3002,40.711512,-74.01575600000001,bikes,4/8/18 17:00,22
3002,40.711512,-74.01575600000001,docks,4/8/18 17:00,3
3002,40.711512,-74.01575600000001,bikes,4/8/18 18:00,20
3002,40.711512,-74.01575600000001,docks,4/8/18 18:00,3
3002,40.711512,-74.01575600000001,bikes,4/8/18 19:00,19
3002,40.711512,-74.01575600000001,docks,4/8/18 19:00,5
3002,40.711512,-74.01575600000001,bikes,4/8/18 20:00,19
3002,40.711512,-74.01575600000001,docks,4/8/18 20:00,5
3002,40.711512,-74.01575600000001,bikes,4/8/18 21:00,19
3002,40.711512,-74.01575600000001,docks,4/8/18 21:00,5
3002,40.711512,-74.01575600000001,bikes,4/8/18 22:00,22
3002,40.711512,-74.01575600000001,docks,4/8/18 22:00,1
3002,40.711512,-74.01575600000001,bikes,4/8/18 23:00,23
3002,40.711512,-74.01575600000001,docks,4/8/18 23:00,0
3002,40.711512,-74.01575600000001,bikes,4/8/18 12:00,21
3002,40.711512,-74.01575600000001,docks,4/8/18 12:00,4
3002,40.711512,-74.01575600000001,bikes,4/9/18 1:00,23
3002,40.711512,-74.01575600000001,docks,4/9/18 1:00,0
3002,40.711512,-74.01575600000001,bikes,4/9/18 2:00,23
3002,40.711512,-74.01575600000001,docks,4/9/18 2:00,0
3002,40.711512,-74.01575600000001,bikes,4/9/18 3:00,23
3002,40.711512,-74.01575600000001,docks,4/9/18 3:00,0
3002,40.711512,-74.01575600000001,bikes,4/9/18 4:00,23
