stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,docks,4/7/18 10:00,0
3344,40.679043,-74.011169,bikes,4/7/18 11:00,17
3344,40.679043,-74.011169,docks,4/7/18 11:00,1
3344,40.679043,-74.011169,bikes,4/7/18 0:00,18
3344,40.679043,-74.011169,docks,4/7/18 0:00,0
3344,40.679043,-74.011169,bikes,4/7/18 13:00,18
3344,40.679043,-74.011169,docks,4/7/18 13:00,0
3344,40.679043,-74.011169,bikes,4/7/18 14:00,18
3344,40.679043,-74.011169,docks,4/7/18 14:00,0
3344,40.679043,-74.011169,bikes,4/7/18 15:00,18
3344,40.679043,-74.011169,docks,4/7/18 15:00,0
3344,40.679043,-74.011169,bikes,4/7/18 16:00,17
3344,40.679043,-74.011169,docks,4/7/18 16:00,1
3344,40.679043,-74.011169,bikes,4/7/18 17:00,16
3344,40.679043,-74.011169,docks,4/7/18 17:00,2
3344,40.679043,-74.011169,bikes,4/7/18 18:00,17
3344,40.679043,-74.011169,docks,4/7/18 18:00,1
3344,40.679043,-74.011169,bikes,4/7/18 19:00,18
3344,40.679043,-74.011169,docks,4/7/18 19:00,0
3344,40.679043,-74.011169,bikes,4/7/18 20:00,18
3344,40.679043,-74.011169,docks,4/7/18 20:00,0
3344,40.679043,-74.011169,bikes,4/7/18 21:00,18
3344,40.679043,-74.011169,docks,4/7/18 21:00,0
3344,40.679043,-74.011169,bikes,4/7/18 22:00,18
3344,40.679043,-74.011169,docks,4/7/18 22:00,0
3344,40.679043,-74.011169,bikes,4/7/18 23:00,18
3344,40.679043,-74.011169,docks,4/7/18 23:00,0
3344,40.679043,-74.011169,bikes,4/7/18 12:00,18
3344,40.679043,-74.011169,docks,4/7/18 12:00,0
3344,40.679043,-74.011169,bikes,4/8/18 1:00,18
3344,40.679043,-74.011169,docks,4/8/18 1:00,0
3344,40.679043,-74.011169,bikes,4/8/18 2:00,18
3344,40.679043,-74.011169,docks,4/8/18 2:00,1
3344,40.679043,-74.011169,bikes,4/8/18 3:00,18
3344,40.679043,-74.011169,docks,4/8/18 3:00,1
3344,40.679043,-74.011169,bikes,4/8/18 4:00,18
3344,40.679043,-74.011169,docks,4/8/18 4:00,1
3344,40.679043,-74.011169,bikes,4/8/18 5:00,18
3344,40.679043,-74.011169,docks,4/8/18 5:00,1
3344,40.679043,-74.011169,bikes,4/8/18 6:00,18
3344,40.679043,-74.011169,docks,4/8/18 6:00,1
3344,40.679043,-74.011169,bikes,4/8/18 7:00,18
3344,40.679043,-74.011169,docks,4/8/18 7:00,1
3344,40.679043,-74.011169,bikes,4/8/18 8:00,19
3344,40.679043,-74.011169,docks,4/8/18 8:00,0
3344,40.679043,-74.011169,bikes,4/8/18 9:00,19
3344,40.679043,-74.011169,docks,4/8/18 9:00,0
3344,40.679043,-74.011169,bikes,4/8/18 10:00,19
3344,40.679043,-74.011169,docks,4/8/18 10:00,0
3344,40.679043,-74.011169,bikes,4/8/18 11:00,19
3344,40.679043,-74.011169,docks,4/8/18 11:00,0
3344,40.679043,-74.011169,bikes,4/8/18 0:00,18
3344,40.679043,-74.011169,docks,4/8/18 0:00,0
3344,40.679043,-74.011169,bikes,4/8/18 13:00,19
3344,40.679043,-74.011169,docks,4/8/18 13:00,0
3344,40.679043,-74.011169,bikes,4/8/18 14:00,18
3344,40.679043,-74.011169,docks,4/8/18 14:00,1
3344,40.679043,-74.011169,bikes,4/8/18 15:00,19
3344,40.679043,-74.011169,docks,4/8/18 15:00,0
3344,40.679043,-74.011169,bikes,4/8/18 16:00,19
3344,40.679043,-74.011169,docks,4/8/18 16:00,0
